datetime_utc,storage_slots_used,max_storage_slots
2024-07-11 08:40:45, 9619, 25000
2024-07-11 10:40:07, 9619, 25000
2024-07-11 12:47:42, 9619, 25000
2024-07-11 14:40:01, 9619, 25000
2024-07-11 16:41:09, 9619, 25000
2024-07-11 18:40:53, 9619, 25000
2024-07-11 20:39:52, 9619, 25000
2024-07-11 22:39:57, 9619, 25000
2024-07-12 00:57:45, 9619, 25000
2024-07-12 02:44:28, 9619, 25000
2024-07-12 04:40:19, 9619, 25000
2024-07-12 06:41:16, 9620, 25000
2024-07-12 08:40:50, 9620, 25000
2024-07-12 10:40:17, 9620, 25000
2024-07-12 12:47:27, 9620, 25000
2024-07-12 14:39:56, 9620, 25000
2024-07-12 16:41:12, 9623, 25000
2024-07-12 18:41:27, 9623, 25000
2024-07-12 20:40:04, 9623, 25000
2024-07-12 22:40:17, 9623, 25000
2024-07-13 00:57:49, 9623, 25000
2024-07-13 02:43:43, 9623, 25000
2024-07-13 04:39:55, 9623, 25000
2024-07-13 06:40:48, 9623, 25000
2024-07-13 08:39:57, 9623, 25000
2024-07-13 10:39:46, 9623, 25000
2024-07-13 12:45:24, 9623, 25000
2024-07-13 14:39:53, 9623, 25000
2024-07-13 16:40:30, 9623, 25000
2024-07-13 18:39:58, 9624, 25000
2024-07-13 20:39:57, 9624, 25000
2024-07-13 22:39:57, 9624, 25000
2024-07-14 00:58:04, 9624, 25000
2024-07-14 02:47:49, 9624, 25000
2024-07-14 04:40:07, 9624, 25000
2024-07-14 06:42:30, 9624, 25000
2024-07-14 08:41:03, 9624, 25000
2024-07-14 10:41:13, 9625, 25000
2024-07-14 12:48:05, 9625, 25000
2024-07-14 14:42:17, 9625, 25000
2024-07-14 16:44:48, 9625, 25000
2024-07-14 18:44:03, 9625, 25000
2024-07-14 20:39:50, 9627, 25000
2024-07-14 22:39:50, 9627, 25000
2024-07-15 00:57:54, 9627, 25000
2024-07-15 02:46:41, 9627, 25000
2024-07-15 04:41:12, 9627, 25000
2024-07-15 06:42:21, 9627, 25000
2024-07-15 08:40:59, 9627, 25000
2024-07-15 10:40:40, 9627, 25000
2024-07-15 12:48:11, 9660, 25000
2024-07-15 14:39:59, 9705, 25000
2024-07-15 16:42:26, 9744, 25000
2024-07-15 18:41:04, 9773, 25000
2024-07-15 20:39:55, 9785, 25000
2024-07-15 22:39:52, 9795, 25000
2024-07-16 00:57:52, 9801, 25000
2024-07-16 02:45:39, 9806, 25000
2024-07-16 04:40:52, 9809, 25000
2024-07-16 06:41:37, 9826, 25000
2024-07-16 08:40:59, 9838, 25000
2024-07-16 10:39:57, 9854, 25000
2024-07-16 12:45:42, 9867, 25000
2024-07-16 14:39:50, 9872, 25000
2024-07-16 16:42:20, 9878, 25000
2024-07-16 18:41:01, 9884, 25000
2024-07-16 20:39:48, 9885, 25000
2024-07-16 22:39:53, 9887, 25000
2024-07-17 00:57:49, 9892, 25000
2024-07-17 02:45:15, 9894, 25000
2024-07-17 04:40:17, 9896, 25000
2024-07-17 06:41:26, 9903, 25000
2024-07-17 08:41:01, 9909, 25000
2024-07-17 10:40:34, 9916, 25000
2024-07-17 12:47:36, 9919, 25000
2024-07-17 14:40:04, 9921, 25000
2024-07-17 16:42:00, 9927, 25000
2024-07-17 18:41:29, 9928, 25000
2024-07-17 20:39:51, 9932, 25000
2024-07-17 22:40:04, 9937, 25000
2024-07-18 00:57:45, 9937, 25000
2024-07-18 02:44:39, 9937, 25000
2024-07-18 04:41:07, 9937, 25000
2024-07-18 06:41:27, 9938, 25000
2024-07-18 08:41:05, 9938, 25000
2024-07-18 10:40:35, 9938, 25000
2024-07-18 12:48:10, 9942, 25000
2024-07-18 14:39:53, 9942, 25000
2024-07-18 16:41:11, 9942, 25000
2024-07-18 18:41:11, 9942, 25000
2024-07-18 20:39:46, 9942, 25000
2024-07-19 02:29:10, 9942, 25000
2024-07-19 02:45:16, 9942, 25000
2024-07-19 04:41:00, 9942, 25000
2024-07-19 06:41:22, 9942, 25000
2024-07-19 08:40:45, 9942, 25000
2024-07-19 10:40:02, 9942, 25000
2024-07-19 12:47:13, 9942, 25000
2024-07-19 14:39:48, 9942, 25000
2024-07-19 16:41:45, 9942, 25000
2024-07-19 18:41:04, 9942, 25000
2024-07-19 20:40:13, 9942, 25000
2024-07-19 22:39:58, 9942, 25000
2024-07-20 00:57:43, 9942, 25000
2024-07-20 02:43:20, 9942, 25000
2024-07-20 04:40:43, 9942, 25000
2024-07-20 06:41:03, 9943, 25000
2024-07-20 08:40:06, 9943, 25000
2024-07-20 10:40:54, 9943, 25000
2024-07-20 12:45:49, 9943, 25000
2024-07-20 14:39:50, 9943, 25000
2024-07-20 16:41:04, 9943, 25000
2024-07-20 18:40:38, 9943, 25000
2024-07-20 20:40:18, 9943, 25000
2024-07-20 22:39:55, 9943, 25000
2024-07-21 00:58:02, 9943, 25000
2024-07-21 02:45:42, 9943, 25000
2024-07-21 04:40:02, 9944, 25000
2024-07-21 06:41:31, 9945, 25000
2024-07-21 08:39:56, 9945, 25000
2024-07-21 10:39:44, 9945, 25000
2024-07-21 12:46:10, 9946, 25000
2024-07-21 14:39:59, 9946, 25000
2024-07-21 16:41:55, 9946, 25000
2024-07-21 18:40:13, 9951, 25000
2024-07-21 20:40:00, 9953, 25000
2024-07-21 22:39:47, 9953, 25000
2024-07-22 00:57:54, 9953, 25000
2024-07-22 04:40:46, 9953, 25000
2024-07-22 06:41:51, 9953, 25000
2024-07-22 08:41:47, 9955, 25000
2024-07-22 10:40:13, 9956, 25000
2024-07-22 12:48:07, 9956, 25000
2024-07-22 14:39:57, 9956, 25000
2024-07-22 16:41:40, 9956, 25000
2024-07-22 18:41:15, 9957, 25000
2024-07-22 20:39:45, 9957, 25000
2024-07-22 22:39:45, 9957, 25000
2024-07-23 00:57:48, 9961, 25000
2024-07-23 02:45:09, 9961, 25000
2024-07-23 04:40:21, 9962, 25000
2024-07-23 06:41:27, 9962, 25000
2024-07-23 08:41:17, 9962, 25000
2024-07-23 10:40:15, 9962, 25000
2024-07-23 12:47:41, 9962, 25000
2024-07-23 14:39:57, 9964, 25000
2024-07-23 16:42:10, 9964, 25000
2024-07-23 18:40:57, 9965, 25000
2024-07-23 20:40:06, 9965, 25000
2024-07-23 22:40:10, 9965, 25000
2024-07-24 00:57:52, 9967, 25000
2024-07-24 02:45:21, 9967, 25000
2024-07-24 04:40:19, 9967, 25000
2024-07-24 06:41:39, 9967, 25000
2024-07-24 08:40:58, 9967, 25000
2024-07-24 10:40:33, 9967, 25000
2024-07-24 12:47:16, 9967, 25000
2024-07-24 14:40:20, 9967, 25000
2024-07-24 16:41:36, 9969, 25000
2024-07-24 18:41:53, 9970, 25000
2024-07-24 20:39:45, 9970, 25000
2024-07-24 22:39:47, 9972, 25000
2024-07-25 00:57:46, 9972, 25000
2024-07-25 02:45:37, 9972, 25000
2024-07-25 04:41:10, 9973, 25000
2024-07-25 06:41:39, 9973, 25000
2024-07-25 08:41:04, 9973, 25000
2024-07-25 10:40:32, 9973, 25000
2024-07-25 12:47:29, 9973, 25000
2024-07-25 14:39:53, 9973, 25000
2024-07-25 16:41:42, 9973, 25000
2024-07-25 18:40:22, 9973, 25000
2024-07-25 20:40:13, 9973, 25000
2024-07-25 22:39:56, 9973, 25000
2024-07-26 00:57:44, 9973, 25000
2024-07-26 02:45:24, 9973, 25000
2024-07-26 04:41:15, 9973, 25000
2024-07-26 06:41:42, 9973, 25000
2024-07-26 08:40:40, 9973, 25000
2024-07-26 10:40:28, 9973, 25000
2024-07-26 12:46:48, 9973, 25000
2024-07-26 14:39:50, 9973, 25000
2024-07-26 16:42:01, 9973, 25000
2024-07-26 18:40:41, 9973, 25000
2024-07-26 20:39:49, 9973, 25000
2024-07-26 22:39:57, 9975, 25000
2024-07-27 00:57:43, 9975, 25000
2024-07-27 02:43:42, 9976, 25000
2024-07-27 04:40:35, 9976, 25000
2024-07-27 06:41:06, 9976, 25000
2024-07-27 08:40:04, 9976, 25000
2024-07-27 10:39:53, 9976, 25000
2024-07-27 12:47:26, 9976, 25000
2024-07-27 14:40:06, 9977, 25000
2024-07-27 16:40:38, 9978, 25000
2024-07-27 18:40:29, 9978, 25000
2024-07-27 20:39:50, 9979, 25000
2024-07-27 22:40:08, 9979, 25000
2024-07-28 00:58:04, 9979, 25000
2024-07-28 02:46:55, 9979, 25000
2024-07-28 04:39:52, 9979, 25000
2024-07-28 06:41:06, 9979, 25000
2024-07-28 08:39:53, 9979, 25000
2024-07-28 10:39:59, 9980, 25000
2024-07-28 12:45:48, 9981, 25000
2024-07-28 14:40:01, 9981, 25000
2024-07-28 16:41:17, 9981, 25000
2024-07-28 18:40:43, 9981, 25000
2024-07-28 20:39:55, 9981, 25000
2024-07-28 22:40:12, 9982, 25000
2024-07-29 00:57:52, 9982, 25000
2024-07-29 02:47:08, 9982, 25000
2024-07-29 04:40:38, 9982, 25000
2024-07-29 06:41:42, 9982, 25000
2024-07-29 08:41:02, 9982, 25000
2024-07-29 10:40:46, 9982, 25000
2024-07-29 12:47:59, 9985, 25000
2024-07-29 14:39:56, 9985, 25000
2024-07-29 16:41:31, 9985, 25000
2024-07-29 18:41:14, 9985, 25000
2024-07-29 20:39:56, 9985, 25000
2024-07-29 22:40:45, 9985, 25000
2024-07-30 00:57:50, 9985, 25000
2024-07-30 02:45:12, 9985, 25000
2024-07-30 04:40:39, 9985, 25000
2024-07-30 06:41:38, 9985, 25000
2024-07-30 08:40:45, 9985, 25000
2024-07-30 10:40:47, 9985, 25000
2024-07-30 12:47:51, 9985, 25000
2024-07-30 14:39:58, 9985, 25000
2024-07-31 04:39:48, 9987, 25000
2024-07-31 06:39:49, 9987, 25000
2024-07-31 08:40:01, 9987, 25000
2024-07-31 10:40:10, 9987, 25000
2024-07-31 12:48:04, 9988, 25000
2024-07-31 14:40:01, 9988, 25000
2024-07-31 16:41:22, 9988, 25000
2024-07-31 18:41:27, 9988, 25000
2024-07-31 20:39:55, 9988, 25000
2024-07-31 22:40:00, 9988, 25000
2024-08-01 00:58:08, 9989, 25000
2024-08-01 02:48:14, 9989, 25000
2024-08-01 04:40:42, 9989, 25000
2024-08-01 08:41:03, 9989, 25000
2024-08-01 10:40:40, 9989, 25000
2024-08-01 12:47:59, 9989, 25000
2024-08-01 14:39:53, 9989, 25000
2024-08-01 16:41:31, 9989, 25000
2024-08-01 18:41:11, 9989, 25000
2024-08-01 20:40:26, 9989, 25000
2024-08-01 22:39:45, 9989, 25000
2024-08-02 00:57:48, 9989, 25000
2024-08-02 02:45:33, 9989, 25000
2024-08-02 04:41:11, 9989, 25000
2024-08-02 06:42:40, 9989, 25000
2024-08-02 08:41:32, 9989, 25000
2024-08-02 10:40:27, 9989, 25000
2024-08-02 12:47:39, 9989, 25000
2024-08-02 14:39:55, 9989, 25000
2024-08-02 16:42:05, 9989, 25000
2024-08-02 18:41:20, 9989, 25000
2024-08-02 20:40:08, 9989, 25000
2024-08-02 22:40:07, 9989, 25000
2024-08-03 00:57:56, 9989, 25000
2024-08-03 02:44:15, 9989, 25000
2024-08-03 04:40:27, 9989, 25000
2024-08-03 06:41:39, 9990, 25000
2024-08-03 08:40:49, 9990, 25000
2024-08-03 10:39:58, 9990, 25000
2024-08-03 12:46:09, 9990, 25000
2024-08-03 14:40:01, 9990, 25000
2024-08-03 16:41:15, 9990, 25000
2024-08-03 18:40:50, 9990, 25000
2024-08-03 20:40:31, 9990, 25000
2024-08-03 22:39:52, 9990, 25000
2024-08-04 00:58:11, 9990, 25000
2024-08-04 02:47:08, 9990, 25000
2024-08-04 04:41:19, 9990, 25000
2024-08-04 06:41:14, 9990, 25000
2024-08-04 08:40:23, 9990, 25000
2024-08-04 10:39:59, 9990, 25000
2024-08-04 12:46:12, 9990, 25000
2024-08-04 14:39:55, 9990, 25000
2024-08-04 16:40:37, 9990, 25000
2024-08-04 18:40:39, 9990, 25000
2024-08-04 20:40:54, 9990, 25000
2024-08-04 22:39:57, 9990, 25000
2024-08-05 00:58:03, 9990, 25000
2024-08-05 02:47:01, 9990, 25000
2024-08-05 04:40:52, 9990, 25000
2024-08-05 06:42:08, 9990, 25000
2024-08-05 07:04:44, 9990, 25000
2024-08-05 08:41:09, 9990, 25000
2024-08-05 10:40:37, 9991, 25000
2024-08-05 12:48:24, 9991, 25000
2024-08-05 14:39:57, 9992, 25000
2024-08-05 16:41:25, 9992, 25000
2024-08-05 18:41:12, 9992, 25000
2024-08-05 20:40:21, 9992, 25000
2024-08-05 22:39:47, 9992, 25000
2024-08-06 00:57:50, 9992, 25000
2024-08-06 02:46:09, 9992, 25000
2024-08-06 04:41:14, 9992, 25000
2024-08-06 06:42:11, 9992, 25000
2024-08-06 08:41:01, 9993, 25000
2024-08-06 10:40:58, 9993, 25000
2024-08-06 12:47:50, 9993, 25000
2024-08-06 14:39:51, 9994, 25000
2024-08-06 16:41:28, 9994, 25000
2024-08-06 18:41:28, 9994, 25000
2024-08-06 20:39:48, 9994, 25000
2024-08-06 22:39:57, 9994, 25000
2024-08-07 00:57:54, 9996, 25000
2024-08-07 02:46:36, 9997, 25000
2024-08-07 04:41:08, 9997, 25000
2024-08-07 06:00:12, 9997, 25000
2024-08-07 06:37:30, 9997, 25000
2024-08-07 06:42:33, 9997, 25000
2024-08-07 08:40:56, 9997, 25000
2024-08-07 10:40:39, 9997, 25000
2024-08-07 12:48:24, 9997, 25000
2024-08-07 14:40:00, 9997, 25000
2024-08-07 16:42:24, 9997, 25000
2024-08-07 18:41:19, 9997, 25000
2024-08-07 20:40:38, 9997, 25000
2024-08-07 22:40:00, 9997, 25000
2024-08-08 00:57:53, 9997, 25000
2024-08-08 02:46:56, 9997, 25000
2024-08-08 04:41:05, 9997, 25000
2024-08-08 06:42:00, 9998, 25000
2024-08-08 08:41:14, 9998, 25000
2024-08-08 10:40:33, 9998, 25000
2024-08-08 12:48:16, 9998, 25000
2024-08-08 14:39:53, 9998, 25000
2024-08-08 16:41:47, 9998, 25000
2024-08-08 18:41:49, 9998, 25000
2024-08-08 20:39:58, 9998, 25000
2024-08-08 22:40:00, 9998, 25000
2024-08-09 00:57:59, 9998, 25000
2024-08-09 02:46:55, 9998, 25000
2024-08-09 04:40:55, 9998, 25000
2024-08-09 06:42:13, 9998, 25000
2024-08-09 08:41:11, 9998, 25000
2024-08-09 10:40:46, 10000, 25000
2024-08-09 12:48:03, 10000, 25000
2024-08-09 14:39:57, 10002, 25000
2024-08-09 16:41:39, 10003, 25000
2024-08-09 18:41:24, 10003, 25000
2024-08-09 20:39:58, 10003, 25000
2024-08-09 22:40:19, 10003, 25000
2024-08-10 00:58:00, 10003, 25000
2024-08-10 02:46:05, 10003, 25000
2024-08-10 04:41:47, 10003, 25000
2024-08-10 06:41:29, 10003, 25000
2024-08-10 08:40:31, 10003, 25000
2024-08-10 10:40:19, 10003, 25000
2024-08-10 12:46:47, 10003, 25000
2024-08-10 14:39:48, 10006, 25000
2024-08-10 16:42:11, 10006, 25000
2024-08-10 18:40:34, 10006, 25000
2024-08-10 20:39:56, 10006, 25000
2024-08-10 22:39:54, 10006, 25000
2024-08-11 00:58:08, 10006, 25000
2024-08-11 02:48:20, 10006, 25000
2024-08-11 04:40:43, 10006, 25000
2024-08-11 06:41:39, 10006, 25000
2024-08-11 08:40:23, 10006, 25000
2024-08-11 10:40:01, 10006, 25000
2024-08-11 12:46:50, 10006, 25000
2024-08-11 14:40:15, 10006, 25000
2024-08-11 16:41:03, 10006, 25000
2024-08-11 18:41:22, 10006, 25000
2024-08-11 20:40:09, 10006, 25000
2024-08-11 22:40:19, 10006, 25000
2024-08-12 00:57:58, 10006, 25000
2024-08-12 02:47:25, 10006, 25000
2024-08-12 04:40:55, 10006, 25000
2024-08-12 06:42:01, 10006, 25000
2024-08-12 08:41:28, 10006, 25000
2024-08-12 10:40:51, 10006, 25000
2024-08-12 12:49:03, 10006, 25000
2024-08-12 14:40:51, 10006, 25000
2024-08-12 16:41:58, 10006, 25000
2024-08-12 18:42:00, 10006, 25000
2024-08-12 20:40:26, 10006, 25000
2024-08-12 22:40:09, 10006, 25000
2024-08-13 00:58:02, 10006, 25000
2024-08-21 00:57:58, 10009, 25000
2024-08-21 02:46:14, 10009, 25000
2024-08-21 04:41:02, 10009, 25000
2024-08-21 06:41:39, 10009, 25000
2024-08-21 08:41:27, 10009, 25000
2024-08-21 10:40:37, 10010, 25000
2024-08-21 12:46:09, 10013, 25000
2024-08-21 14:40:40, 10013, 25000
2024-08-21 18:41:31, 10016, 25000
2024-08-21 20:40:24, 10023, 25000
2024-08-21 22:39:51, 10023, 25000
2024-08-22 00:58:01, 10023, 25000
2024-08-22 02:46:56, 10024, 25000
2024-08-22 04:40:50, 10024, 25000
2024-08-22 06:42:03, 10025, 25000
2024-08-22 08:41:08, 10025, 25000
2024-08-22 10:41:47, 10025, 25000
2024-08-22 12:48:20, 10025, 25000
2024-08-22 14:40:38, 10025, 25000
2024-08-22 16:42:57, 10025, 25000
2024-08-22 18:41:25, 10026, 25000
2024-08-22 20:39:49, 10026, 25000
2024-08-22 22:41:35, 10026, 25000
2024-08-23 00:57:55, 10028, 25000
2024-08-23 02:46:50, 10028, 25000
2024-08-23 04:40:55, 10028, 25000
2024-08-23 06:41:46, 10028, 25000
2024-08-23 08:41:19, 10028, 25000
2024-08-23 10:40:41, 10030, 25000
2024-08-23 12:48:04, 10030, 25000
2024-08-23 14:40:42, 10030, 25000
2024-08-23 16:42:06, 10030, 25000
2024-08-23 18:41:15, 10030, 25000
2024-08-23 20:40:03, 10030, 25000
2024-08-23 22:39:56, 10032, 25000
2024-08-24 00:57:49, 10032, 25000
2024-08-24 02:46:22, 10032, 25000
2024-08-24 04:41:03, 10032, 25000
2024-08-24 06:41:21, 10032, 25000
2024-08-24 08:40:22, 10032, 25000
2024-08-24 10:39:51, 10032, 25000
2024-08-24 12:47:38, 10032, 25000
2024-08-24 14:40:10, 10032, 25000
2024-08-24 16:41:17, 10034, 25000
2024-08-24 18:40:47, 10034, 25000
2024-08-24 20:39:55, 10034, 25000
2024-08-24 22:39:51, 10034, 25000
2024-08-25 00:58:09, 10034, 25000
2024-08-25 02:48:42, 10034, 25000
2024-08-25 04:41:00, 10034, 25000
2024-08-25 06:41:25, 10034, 25000
2024-08-25 08:41:03, 10034, 25000
2024-08-25 10:40:32, 10034, 25000
2024-08-25 12:46:48, 10034, 25000
2024-08-25 14:39:51, 10034, 25000
2024-08-25 16:41:14, 10034, 25000
2024-08-25 18:40:42, 10034, 25000
2024-08-25 20:40:51, 10035, 25000
2024-08-25 22:40:02, 10035, 25000
2024-08-26 00:57:59, 10036, 25000
2024-08-26 02:47:01, 10036, 25000
2024-08-26 04:41:21, 10036, 25000
2024-08-26 06:42:19, 10036, 25000
2024-08-26 08:41:41, 10036, 25000
2024-08-26 10:41:40, 10036, 25000
2024-08-26 12:48:50, 10036, 25000
2024-08-26 14:40:08, 10036, 25000
2024-08-26 16:42:10, 10036, 25000
2024-08-26 18:41:25, 10039, 25000
2024-08-26 20:40:12, 10039, 25000
2024-08-26 22:40:29, 10039, 25000
2024-08-27 00:57:58, 10039, 25000
2024-08-27 02:47:08, 10039, 25000
2024-08-27 04:41:28, 10039, 25000
2024-08-27 06:42:03, 10039, 25000
2024-08-27 08:41:34, 10039, 25000
2024-08-27 10:40:43, 10039, 25000
2024-08-27 12:48:33, 10041, 25000
2024-08-27 14:40:41, 10041, 25000
2024-08-27 16:41:53, 10041, 25000
2024-08-27 18:41:35, 10041, 25000
2024-08-27 20:40:11, 10041, 25000
2024-08-27 22:41:43, 10041, 25000
2024-08-28 00:58:05, 10041, 25000
2024-08-28 02:47:44, 10041, 25000
2024-08-28 04:41:15, 10041, 25000
2024-08-28 06:42:09, 10041, 25000
2024-08-28 08:41:29, 10041, 25000
2024-08-28 10:40:46, 10041, 25000
2024-08-28 12:49:07, 10044, 25000
2024-08-28 14:40:35, 10044, 25000
2024-08-28 16:43:01, 10044, 25000
2024-08-28 18:41:30, 10044, 25000
2024-08-28 20:39:58, 10044, 25000
2024-08-28 22:40:15, 10044, 25000
2024-08-29 00:58:02, 10044, 25000
2024-08-29 02:49:04, 10044, 25000
2024-08-29 04:41:22, 10044, 25000
2024-08-29 06:42:32, 10044, 25000
2024-08-29 08:41:35, 10044, 25000
2024-08-29 10:41:09, 10044, 25000
2024-08-29 12:49:02, 10044, 25000
2024-08-29 14:41:03, 10044, 25000
2024-08-29 16:42:10, 10045, 25000
2024-08-29 18:41:58, 10045, 25000
2024-08-29 20:40:14, 10045, 25000
2024-08-29 22:40:40, 10045, 25000
2024-08-30 00:58:01, 10045, 25000
2024-08-30 02:49:24, 10046, 25000
2024-08-30 04:41:20, 10047, 25000
2024-08-30 06:42:27, 10047, 25000
2024-08-30 08:41:32, 10047, 25000
2024-08-30 10:41:08, 10048, 25000
2024-08-30 12:48:59, 10048, 25000
2024-08-30 14:40:48, 10048, 25000
2024-08-30 16:42:02, 10048, 25000
2024-08-30 18:41:59, 10048, 25000
2024-08-30 20:40:20, 10049, 25000
2024-08-30 22:40:37, 10049, 25000
2024-08-31 00:58:06, 10049, 25000
2024-08-31 02:48:24, 10053, 25000
2024-08-31 04:41:33, 10053, 25000
2024-08-31 06:41:22, 10053, 25000
2024-08-31 08:41:17, 10053, 25000
2024-08-31 10:40:13, 10053, 25000
2024-08-31 12:47:33, 10053, 25000
2024-08-31 14:39:49, 10053, 25000
2024-08-31 16:42:18, 10053, 25000
2024-08-31 18:41:04, 10053, 25000
2024-08-31 20:40:21, 10053, 25000
2024-08-31 22:40:28, 10053, 25000
2024-09-01 00:58:29, 10053, 25000
2024-09-01 02:55:47, 10053, 25000
2024-09-01 04:41:31, 10053, 25000
2024-09-01 06:42:16, 10053, 25000
2024-09-01 08:41:00, 10053, 25000
2024-09-01 10:40:29, 10053, 25000
2024-09-01 12:48:10, 10054, 25000
2024-09-01 14:40:05, 10054, 25000
2024-09-01 16:41:52, 10054, 25000
2024-09-01 18:41:19, 10054, 25000
2024-09-01 20:40:31, 10054, 25000
2024-09-01 22:40:49, 10054, 25000
2024-09-02 00:58:09, 10054, 25000
2024-09-02 02:51:04, 10054, 25000
2024-09-02 04:41:26, 10054, 25000
2024-09-02 06:42:56, 10054, 25000
2024-09-02 08:41:50, 10054, 25000
2024-09-02 10:41:15, 10054, 25000
2024-09-02 12:49:43, 10054, 25000
2024-09-02 14:40:25, 10054, 25000
2024-09-02 16:42:57, 10054, 25000
2024-09-02 18:41:44, 10054, 25000
2024-09-02 20:40:34, 10054, 25000
2024-09-02 22:40:30, 10054, 25000
2024-09-03 00:58:05, 10054, 25000
2024-09-03 02:48:26, 10054, 25000
2024-09-03 04:41:06, 10054, 25000
2024-09-03 06:42:33, 10054, 25000
2024-09-03 08:41:49, 10054, 25000
2024-09-03 10:41:07, 10054, 25000
2024-09-03 12:49:14, 10054, 25000
2024-09-03 14:40:55, 10054, 25000
2024-09-03 16:42:41, 10054, 25000
2024-09-03 18:42:01, 10057, 25000
2024-09-03 20:40:21, 10057, 25000
2024-09-03 22:41:32, 10057, 25000
2024-09-04 00:58:09, 10057, 25000
2024-09-04 02:49:21, 10057, 25000
2024-09-04 04:41:25, 10057, 25000
2024-09-04 06:42:30, 10057, 25000
2024-09-04 08:41:31, 10057, 25000
2024-09-04 10:41:06, 10057, 25000
2024-09-04 12:49:31, 10057, 25000
2024-09-04 14:40:54, 10057, 25000
2024-09-04 16:42:12, 10057, 25000
2024-09-04 18:41:33, 10057, 25000
2024-09-04 20:41:03, 10057, 25000
2024-09-04 22:40:46, 10057, 25000
2024-09-05 00:58:06, 10057, 25000
2024-09-05 02:49:49, 10057, 25000
2024-09-05 04:41:29, 10057, 25000
2024-09-05 06:42:28, 10057, 25000
2024-09-05 08:41:39, 10057, 25000
2024-09-05 10:41:21, 10058, 25000
2024-09-05 12:49:29, 10060, 25000
2024-09-05 14:40:51, 10061, 25000
2024-09-05 16:42:23, 10061, 25000
2024-09-05 18:41:45, 10061, 25000
2024-09-05 20:40:19, 10061, 25000
2024-09-05 22:40:34, 10061, 25000
2024-09-06 00:58:04, 10061, 25000
2024-09-06 02:49:49, 10061, 25000
2024-09-06 04:41:08, 10061, 25000
2024-09-06 06:42:26, 10061, 25000
2024-09-06 08:41:37, 10061, 25000
2024-09-06 10:41:06, 10061, 25000
2024-09-06 12:48:51, 10061, 25000
2024-09-06 14:40:45, 10061, 25000
2024-09-06 16:43:15, 10061, 25000
2024-09-06 18:42:02, 10061, 25000
2024-09-06 20:40:06, 10061, 25000
2024-09-06 22:41:12, 10062, 25000
2024-09-07 00:58:00, 10066, 25000
2024-09-07 02:48:25, 10066, 25000
2024-09-07 04:41:09, 10066, 25000
2024-09-07 06:41:49, 10067, 25000
2024-09-07 08:40:49, 10070, 25000
2024-09-07 10:40:47, 10073, 25000
2024-09-07 12:47:13, 10075, 25000
2024-09-07 14:39:55, 10077, 25000
2024-09-07 16:41:31, 10077, 25000
2024-09-07 18:41:13, 10077, 25000
2024-09-07 20:39:59, 10080, 25000
2024-09-07 22:40:54, 10080, 25000
2024-09-08 00:58:19, 10080, 25000
2024-09-08 02:52:09, 10080, 25000
2024-09-08 04:41:00, 10082, 25000
2024-09-08 06:41:30, 10083, 25000
2024-09-08 08:41:03, 10083, 25000
2024-09-08 10:40:30, 10083, 25000
2024-09-08 12:47:42, 10085, 25000
2024-09-08 14:39:53, 10085, 25000
2024-09-08 16:42:15, 10085, 25000
2024-09-08 18:41:19, 10085, 25000
2024-09-08 20:40:46, 10085, 25000
2024-09-08 22:40:15, 10085, 25000
2024-09-09 00:58:10, 10085, 25000
2024-09-09 02:52:14, 10085, 25000
2024-09-09 04:41:30, 10085, 25000
2024-09-09 06:43:42, 10085, 25000
2024-09-09 08:42:49, 10085, 25000
2024-09-09 10:41:50, 10085, 25000
2024-09-09 12:50:29, 10085, 25000
2024-09-09 14:41:25, 10085, 25000
2024-09-09 16:42:18, 10086, 25000
2024-09-09 18:42:18, 10089, 25000
2024-09-09 20:40:20, 10090, 25000
2024-09-09 22:40:48, 10090, 25000
2024-09-10 00:58:07, 10090, 25000
2024-09-10 02:51:22, 10090, 25000
2024-09-10 04:41:24, 10090, 25000
2024-09-10 06:42:35, 10090, 25000
2024-09-10 08:41:46, 10090, 25000
2024-09-10 10:41:16, 10090, 25000
2024-09-10 12:50:09, 10091, 25000
2024-09-10 14:41:00, 10091, 25000
2024-09-10 16:42:08, 10091, 25000
2024-09-10 18:42:05, 10091, 25000
2024-09-10 20:40:20, 10091, 25000
2024-09-10 22:40:40, 10091, 25000
2024-09-11 02:49:42, 10093, 25000
2024-09-11 04:42:24, 10093, 25000
2024-09-11 06:42:37, 10093, 25000
2024-09-11 08:42:02, 10093, 25000
2024-09-11 10:41:09, 10093, 25000
2024-09-11 12:49:49, 10094, 25000
2024-09-11 14:41:03, 10094, 25000
2024-09-11 16:42:36, 10094, 25000
2024-09-11 18:42:03, 10094, 25000
2024-09-11 20:40:09, 10094, 25000
2024-09-11 22:40:33, 10095, 25000
2024-09-12 00:58:09, 10095, 25000
2024-09-12 02:50:26, 10095, 25000
2024-09-12 04:41:45, 10095, 25000
2024-09-12 06:42:52, 10095, 25000
2024-09-12 08:42:05, 10096, 25000
2024-09-12 10:41:22, 10097, 25000
2024-09-12 12:49:21, 10097, 25000
2024-09-12 14:41:19, 10097, 25000
2024-09-12 16:42:56, 10097, 25000
2024-09-12 18:42:33, 10097, 25000
2024-09-12 20:40:31, 10097, 25000
2024-09-12 22:40:56, 10097, 25000
2024-09-13 00:58:06, 10097, 25000
2024-09-13 02:51:15, 10097, 25000
2024-09-13 04:41:26, 10097, 25000
2024-09-13 06:42:51, 10097, 25000
