datetime_utc,storage_slots_used,max_storage_slots
2024-07-11 06:41:01, 26371, 35000
2024-07-11 08:40:36, 26371, 35000
2024-07-11 10:39:59, 26371, 35000
2024-07-11 12:47:35, 26371, 35000
2024-07-11 14:39:52, 26371, 35000
2024-07-11 16:41:01, 26372, 35000
2024-07-11 18:40:44, 26372, 35000
2024-07-11 20:39:44, 26372, 35000
2024-07-11 22:39:48, 26372, 35000
2024-07-12 00:57:37, 26372, 35000
2024-07-12 02:44:21, 26372, 35000
2024-07-12 04:40:11, 26372, 35000
2024-07-12 06:41:08, 26372, 35000
2024-07-12 08:40:42, 26372, 35000
2024-07-12 10:40:09, 26372, 35000
2024-07-12 12:47:19, 26372, 35000
2024-07-12 14:39:47, 26372, 35000
2024-07-12 16:41:05, 26372, 35000
2024-07-12 18:41:18, 26372, 35000
2024-07-12 20:39:56, 26372, 35000
2024-07-12 22:40:09, 26373, 35000
2024-07-13 00:57:40, 26373, 35000
2024-07-13 02:43:35, 26373, 35000
2024-07-13 04:39:47, 26373, 35000
2024-07-13 06:40:40, 26373, 35000
2024-07-13 08:39:50, 26373, 35000
2024-07-13 10:39:39, 26373, 35000
2024-07-13 12:45:16, 26373, 35000
2024-07-13 14:39:46, 26373, 35000
2024-07-13 16:40:22, 26373, 35000
2024-07-13 18:39:50, 26373, 35000
2024-07-13 20:39:49, 26373, 35000
2024-07-13 22:39:48, 26373, 35000
2024-07-14 00:57:56, 26373, 35000
2024-07-14 02:47:41, 26373, 35000
2024-07-14 04:39:58, 26373, 35000
2024-07-14 06:42:23, 26373, 35000
2024-07-14 08:40:55, 26373, 35000
2024-07-14 10:41:06, 26373, 35000
2024-07-14 12:47:57, 26373, 35000
2024-07-14 14:42:09, 26373, 35000
2024-07-14 16:44:39, 26374, 35000
2024-07-14 18:43:55, 26374, 35000
2024-07-14 20:39:42, 26374, 35000
2024-07-14 22:39:42, 26374, 35000
2024-07-15 00:57:46, 26374, 35000
2024-07-15 02:46:34, 26374, 35000
2024-07-15 04:41:04, 26374, 35000
2024-07-15 06:42:12, 26374, 35000
2024-07-15 08:40:51, 26376, 35000
2024-07-15 10:40:32, 26376, 35000
2024-07-15 12:48:02, 26441, 35000
2024-07-15 14:39:50, 26569, 35000
2024-07-15 16:42:18, 26678, 35000
2024-07-15 18:40:56, 26764, 35000
2024-07-15 20:39:47, 26812, 35000
2024-07-15 22:39:44, 26836, 35000
2024-07-16 00:57:45, 26861, 35000
2024-07-16 02:45:31, 26881, 35000
2024-07-16 04:40:44, 26913, 35000
2024-07-16 06:41:30, 26976, 35000
2024-07-16 08:40:51, 27008, 35000
2024-07-16 10:39:48, 27048, 35000
2024-07-16 12:45:34, 27075, 35000
2024-07-16 14:39:42, 27091, 35000
2024-07-16 16:42:12, 27103, 35000
2024-07-16 18:40:53, 27115, 35000
2024-07-16 20:39:40, 27131, 35000
2024-07-16 22:39:45, 27137, 35000
2024-07-17 00:57:41, 27139, 35000
2024-07-17 02:45:07, 27148, 35000
2024-07-17 04:40:09, 27157, 35000
2024-07-17 06:41:18, 27162, 35000
2024-07-17 08:40:53, 27178, 35000
2024-07-17 10:40:25, 27189, 35000
2024-07-17 12:47:29, 27205, 35000
2024-07-17 14:39:56, 27215, 35000
2024-07-17 16:41:52, 27217, 35000
2024-07-17 18:41:22, 27218, 35000
2024-07-17 20:39:43, 27220, 35000
2024-07-17 22:39:56, 27222, 35000
2024-07-18 00:57:37, 27222, 35000
2024-07-18 02:44:31, 27222, 35000
2024-07-18 04:40:59, 27224, 35000
2024-07-18 06:41:18, 27227, 35000
2024-07-18 08:40:58, 27227, 35000
2024-07-18 10:40:28, 27230, 35000
2024-07-18 12:48:02, 27235, 35000
2024-07-18 14:39:45, 27236, 35000
2024-07-18 16:41:02, 27236, 35000
2024-07-18 18:41:03, 27236, 35000
2024-07-18 20:39:38, 27236, 35000
2024-07-19 02:29:02, 27241, 35000
2024-07-19 02:45:08, 27241, 35000
2024-07-19 04:40:52, 27243, 35000
2024-07-19 06:41:14, 27248, 35000
2024-07-19 08:40:37, 27250, 35000
2024-07-19 10:39:53, 27250, 35000
2024-07-19 12:47:06, 27250, 35000
2024-07-19 14:39:41, 27250, 35000
2024-07-19 16:41:37, 27250, 35000
2024-07-19 18:40:56, 27251, 35000
2024-07-19 20:40:05, 27251, 35000
2024-07-19 22:39:49, 27251, 35000
2024-07-20 00:57:35, 27251, 35000
2024-07-20 02:43:12, 27252, 35000
2024-07-20 04:40:35, 27254, 35000
2024-07-20 06:40:55, 27256, 35000
2024-07-20 08:39:58, 27256, 35000
2024-07-20 10:40:46, 27256, 35000
2024-07-20 12:45:41, 27256, 35000
2024-07-20 14:39:41, 27256, 35000
2024-07-20 16:40:56, 27256, 35000
2024-07-20 18:40:30, 27256, 35000
2024-07-20 20:40:10, 27256, 35000
2024-07-20 22:39:47, 27256, 35000
2024-07-21 00:57:54, 27257, 35000
2024-07-21 02:45:34, 27257, 35000
2024-07-21 04:39:54, 27257, 35000
2024-07-21 06:41:23, 27258, 35000
2024-07-21 08:39:48, 27258, 35000
2024-07-21 10:39:37, 27258, 35000
2024-07-21 12:46:02, 27258, 35000
2024-07-21 14:39:51, 27258, 35000
2024-07-21 16:41:47, 27260, 35000
2024-07-21 18:40:06, 27263, 35000
2024-07-21 20:39:51, 27265, 35000
2024-07-21 22:39:38, 27268, 35000
2024-07-22 00:57:46, 27271, 35000
2024-07-22 04:40:38, 27271, 35000
2024-07-22 06:41:44, 27271, 35000
2024-07-22 08:41:39, 27271, 35000
2024-07-22 10:40:06, 27271, 35000
2024-07-22 12:47:59, 27271, 35000
2024-07-22 14:39:49, 27273, 35000
2024-07-22 16:41:32, 27273, 35000
2024-07-22 18:41:06, 27273, 35000
2024-07-22 20:39:37, 27273, 35000
2024-07-22 22:39:37, 27273, 35000
2024-07-23 00:57:40, 27273, 35000
2024-07-23 02:45:01, 27275, 35000
2024-07-23 04:40:13, 27277, 35000
2024-07-23 06:41:18, 27277, 35000
2024-07-23 08:41:09, 27278, 35000
2024-07-23 10:40:06, 27279, 35000
2024-07-23 12:47:33, 27279, 35000
2024-07-23 14:39:49, 27283, 35000
2024-07-23 16:42:02, 27283, 35000
2024-07-23 18:40:49, 27283, 35000
2024-07-23 20:39:58, 27283, 35000
2024-07-23 22:40:03, 27285, 35000
2024-07-24 00:57:45, 27285, 35000
2024-07-24 02:45:13, 27285, 35000
2024-07-24 04:40:10, 27285, 35000
2024-07-24 06:41:31, 27285, 35000
2024-07-24 08:40:50, 27285, 35000
2024-07-24 10:40:25, 27285, 35000
2024-07-24 12:47:09, 27285, 35000
2024-07-24 14:40:13, 27285, 35000
2024-07-24 16:41:27, 27285, 35000
2024-07-24 18:41:44, 27285, 35000
2024-07-24 20:39:36, 27286, 35000
2024-07-24 22:39:39, 27288, 35000
2024-07-25 00:57:38, 27290, 35000
2024-07-25 02:45:29, 27290, 35000
2024-07-25 04:41:02, 27290, 35000
2024-07-25 06:41:31, 27290, 35000
2024-07-25 08:40:55, 27292, 35000
2024-07-25 10:40:23, 27294, 35000
2024-07-25 12:47:20, 27296, 35000
2024-07-25 14:39:45, 27296, 35000
2024-07-25 16:41:34, 27299, 35000
2024-07-25 18:40:14, 27299, 35000
2024-07-25 20:40:04, 27299, 35000
2024-07-25 22:39:48, 27299, 35000
2024-07-26 00:57:36, 27299, 35000
2024-07-26 02:45:16, 27299, 35000
2024-07-26 04:41:07, 27299, 35000
2024-07-26 06:41:33, 27299, 35000
2024-07-26 08:40:31, 27299, 35000
2024-07-26 10:40:20, 27299, 35000
2024-07-26 12:46:40, 27299, 35000
2024-07-26 14:39:41, 27299, 35000
2024-07-26 16:41:53, 27299, 35000
2024-07-26 18:40:32, 27299, 35000
2024-07-26 20:39:41, 27299, 35000
2024-07-26 22:39:49, 27299, 35000
2024-07-27 00:57:35, 27299, 35000
2024-07-27 02:43:34, 27299, 35000
2024-07-27 04:40:27, 27299, 35000
2024-07-27 06:40:58, 27299, 35000
2024-07-27 08:39:56, 27299, 35000
2024-07-27 10:39:46, 27299, 35000
2024-07-27 12:47:18, 27299, 35000
2024-07-27 14:39:58, 27299, 35000
2024-07-27 16:40:30, 27299, 35000
2024-07-27 18:40:21, 27299, 35000
2024-07-27 20:39:42, 27299, 35000
2024-07-27 22:40:00, 27299, 35000
2024-07-28 00:57:56, 27299, 35000
2024-07-28 02:46:47, 27301, 35000
2024-07-28 04:39:43, 27301, 35000
2024-07-28 06:40:58, 27301, 35000
2024-07-28 08:39:45, 27301, 35000
2024-07-28 10:39:51, 27301, 35000
2024-07-28 12:45:39, 27302, 35000
2024-07-28 14:39:53, 27302, 35000
2024-07-28 16:41:08, 27302, 35000
2024-07-28 18:40:36, 27302, 35000
2024-07-28 20:39:47, 27302, 35000
2024-07-28 22:40:03, 27302, 35000
2024-07-29 00:57:44, 27302, 35000
2024-07-29 02:47:00, 27302, 35000
2024-07-29 04:40:29, 27302, 35000
2024-07-29 06:41:33, 27302, 35000
2024-07-29 08:40:55, 27302, 35000
2024-07-29 10:40:38, 27302, 35000
2024-07-29 12:47:51, 27303, 35000
2024-07-29 14:39:48, 27303, 35000
2024-07-29 16:41:23, 27303, 35000
2024-07-29 18:41:06, 27304, 35000
2024-07-29 20:39:48, 27304, 35000
2024-07-29 22:40:36, 27304, 35000
2024-07-30 00:57:42, 27304, 35000
2024-07-30 02:45:04, 27304, 35000
2024-07-30 04:40:31, 27304, 35000
2024-07-30 06:41:30, 27305, 35000
2024-07-30 08:40:36, 27308, 35000
2024-07-30 10:40:39, 27308, 35000
2024-07-30 12:47:43, 27308, 35000
2024-07-30 14:39:50, 27308, 35000
2024-07-31 04:39:40, 27309, 35000
2024-07-31 06:39:41, 27309, 35000
2024-07-31 08:39:54, 27309, 35000
2024-07-31 10:40:01, 27309, 35000
2024-07-31 12:47:56, 27309, 35000
2024-07-31 14:39:53, 27309, 35000
2024-07-31 16:41:15, 27309, 35000
2024-07-31 18:41:19, 27309, 35000
2024-07-31 20:39:46, 27311, 35000
2024-07-31 22:39:52, 27311, 35000
2024-08-01 00:58:01, 27311, 35000
2024-08-01 02:48:06, 27312, 35000
2024-08-01 04:40:34, 27314, 35000
2024-08-01 08:40:55, 27314, 35000
2024-08-01 10:40:33, 27314, 35000
2024-08-01 12:47:52, 27314, 35000
2024-08-01 14:39:46, 27314, 35000
2024-08-01 16:41:23, 27314, 35000
2024-08-01 18:41:03, 27314, 35000
2024-08-01 20:40:18, 27314, 35000
2024-08-01 22:39:36, 27314, 35000
2024-08-02 00:57:40, 27314, 35000
2024-08-02 02:45:26, 27314, 35000
2024-08-02 04:41:03, 27314, 35000
2024-08-02 06:42:32, 27314, 35000
2024-08-02 08:41:25, 27317, 35000
2024-08-02 10:40:19, 27317, 35000
2024-08-02 12:47:31, 27318, 35000
2024-08-02 14:39:47, 27318, 35000
2024-08-02 16:41:57, 27318, 35000
2024-08-02 18:41:12, 27318, 35000
2024-08-02 20:40:00, 27318, 35000
2024-08-02 22:39:59, 27318, 35000
2024-08-03 00:57:48, 27318, 35000
2024-08-03 02:44:07, 27318, 35000
2024-08-03 04:40:19, 27318, 35000
2024-08-03 06:41:31, 27318, 35000
2024-08-03 08:40:41, 27318, 35000
2024-08-03 10:39:50, 27318, 35000
2024-08-03 12:46:01, 27318, 35000
2024-08-03 14:39:53, 27318, 35000
2024-08-03 16:41:07, 27319, 35000
2024-08-03 18:40:43, 27319, 35000
2024-08-03 20:40:23, 27319, 35000
2024-08-03 22:39:44, 27319, 35000
2024-08-04 00:58:03, 27319, 35000
2024-08-04 02:46:59, 27321, 35000
2024-08-04 04:41:11, 27322, 35000
2024-08-04 06:41:06, 27322, 35000
2024-08-04 08:40:15, 27322, 35000
2024-08-04 10:39:50, 27322, 35000
2024-08-04 12:46:04, 27322, 35000
2024-08-04 14:39:47, 27322, 35000
2024-08-04 16:40:29, 27322, 35000
2024-08-04 18:40:31, 27322, 35000
2024-08-04 20:40:46, 27325, 35000
2024-08-04 22:39:49, 27325, 35000
2024-08-05 00:57:55, 27325, 35000
2024-08-05 02:46:53, 27325, 35000
2024-08-05 04:40:44, 27325, 35000
2024-08-05 06:42:01, 27325, 35000
2024-08-05 07:04:37, 27325, 35000
2024-08-05 08:41:02, 27325, 35000
2024-08-05 10:40:29, 27325, 35000
2024-08-05 12:48:16, 27326, 35000
2024-08-05 14:39:49, 27326, 35000
2024-08-05 16:41:18, 27326, 35000
2024-08-05 18:41:04, 27326, 35000
2024-08-05 20:40:13, 27327, 35000
2024-08-05 22:39:38, 27327, 35000
2024-08-06 00:57:43, 27327, 35000
2024-08-06 02:46:02, 27327, 35000
2024-08-06 04:41:06, 27327, 35000
2024-08-06 06:42:03, 27327, 35000
2024-08-06 08:40:53, 27329, 35000
2024-08-06 10:40:50, 27329, 35000
2024-08-06 12:47:42, 27329, 35000
2024-08-06 14:39:43, 27329, 35000
2024-08-06 16:41:20, 27329, 35000
2024-08-06 18:41:20, 27330, 35000
2024-08-06 20:39:40, 27331, 35000
2024-08-06 22:39:49, 27331, 35000
2024-08-07 00:57:46, 27331, 35000
2024-08-07 02:46:28, 27332, 35000
2024-08-07 04:41:00, 27332, 35000
2024-08-07 06:00:03, 27333, 35000
2024-08-07 06:37:22, 27333, 35000
2024-08-07 06:42:26, 27333, 35000
2024-08-07 08:40:47, 27333, 35000
2024-08-07 10:40:31, 27334, 35000
2024-08-07 12:48:16, 27334, 35000
2024-08-07 14:39:52, 27334, 35000
2024-08-07 16:42:16, 27334, 35000
2024-08-07 18:41:11, 27334, 35000
2024-08-07 20:40:31, 27335, 35000
2024-08-07 22:39:51, 27336, 35000
2024-08-08 00:57:46, 27336, 35000
2024-08-08 02:46:48, 27337, 35000
2024-08-08 04:40:57, 27337, 35000
2024-08-08 06:41:52, 27337, 35000
2024-08-08 08:41:07, 27337, 35000
2024-08-08 10:40:25, 27337, 35000
2024-08-08 12:48:08, 27337, 35000
2024-08-08 14:39:45, 27338, 35000
2024-08-08 16:41:40, 27338, 35000
2024-08-08 18:41:41, 27339, 35000
2024-08-08 20:39:50, 27339, 35000
2024-08-08 22:39:52, 27339, 35000
2024-08-09 00:57:51, 27339, 35000
2024-08-09 02:46:48, 27339, 35000
2024-08-09 04:40:48, 27339, 35000
2024-08-09 06:42:06, 27339, 35000
2024-08-09 08:41:03, 27339, 35000
2024-08-09 10:40:38, 27339, 35000
2024-08-09 12:47:55, 27339, 35000
2024-08-09 14:39:49, 27339, 35000
2024-08-09 16:41:32, 27339, 35000
2024-08-09 18:41:16, 27339, 35000
2024-08-09 20:39:50, 27339, 35000
2024-08-09 22:40:11, 27339, 35000
2024-08-10 00:57:53, 27339, 35000
2024-08-10 02:45:57, 27339, 35000
2024-08-10 04:41:38, 27339, 35000
2024-08-10 06:41:20, 27339, 35000
2024-08-10 08:40:23, 27339, 35000
2024-08-10 10:40:11, 27339, 35000
2024-08-10 12:46:39, 27339, 35000
2024-08-10 14:39:40, 27339, 35000
2024-08-10 16:42:02, 27339, 35000
2024-08-10 18:40:26, 27342, 35000
2024-08-10 20:39:47, 27342, 35000
2024-08-10 22:39:46, 27342, 35000
2024-08-11 00:58:00, 27342, 35000
2024-08-11 02:48:13, 27342, 35000
2024-08-11 04:40:35, 27342, 35000
2024-08-11 06:41:30, 27342, 35000
2024-08-11 08:40:15, 27342, 35000
2024-08-11 10:39:52, 27343, 35000
2024-08-11 12:46:41, 27345, 35000
2024-08-11 14:40:07, 27345, 35000
2024-08-11 16:40:55, 27345, 35000
2024-08-11 18:41:14, 27346, 35000
2024-08-11 20:40:01, 27348, 35000
2024-08-11 22:40:11, 27348, 35000
2024-08-12 00:57:50, 27348, 35000
2024-08-12 02:47:17, 27348, 35000
2024-08-12 04:40:47, 27348, 35000
2024-08-12 06:41:53, 27348, 35000
2024-08-12 08:41:20, 27348, 35000
2024-08-12 10:40:42, 27348, 35000
2024-08-12 12:48:55, 27348, 35000
2024-08-12 14:40:43, 27348, 35000
2024-08-12 16:41:51, 27348, 35000
2024-08-12 18:41:53, 27348, 35000
2024-08-12 20:40:18, 27348, 35000
2024-08-12 22:40:02, 27348, 35000
2024-08-13 00:57:54, 27348, 35000
2024-08-21 00:57:51, 27362, 35000
2024-08-21 02:46:06, 27362, 35000
2024-08-21 04:40:55, 27362, 35000
2024-08-21 06:41:31, 27362, 35000
2024-08-21 08:41:18, 27362, 35000
2024-08-21 10:40:29, 27365, 35000
2024-08-21 12:46:01, 27366, 35000
2024-08-21 14:40:32, 27366, 35000
2024-08-21 18:41:23, 27368, 35000
2024-08-21 20:40:15, 27368, 35000
2024-08-21 22:39:43, 27368, 35000
2024-08-22 00:57:53, 27368, 35000
2024-08-22 02:46:48, 27368, 35000
2024-08-22 04:40:42, 27368, 35000
2024-08-22 06:41:54, 27374, 35000
2024-08-22 08:40:59, 27374, 35000
2024-08-22 10:41:38, 27374, 35000
2024-08-22 12:48:12, 27374, 35000
2024-08-22 14:40:31, 27374, 35000
2024-08-22 16:42:50, 27374, 35000
2024-08-22 18:41:18, 27375, 35000
2024-08-22 20:39:41, 27375, 35000
2024-08-22 22:41:27, 27375, 35000
2024-08-23 00:57:47, 27375, 35000
2024-08-23 02:46:43, 27375, 35000
2024-08-23 04:40:47, 27375, 35000
2024-08-23 06:41:37, 27376, 35000
2024-08-23 08:41:11, 27376, 35000
2024-08-23 10:40:33, 27377, 35000
2024-08-23 12:47:56, 27377, 35000
2024-08-23 14:40:34, 27377, 35000
2024-08-23 16:41:59, 27378, 35000
2024-08-23 18:41:07, 27378, 35000
2024-08-23 20:39:55, 27378, 35000
2024-08-23 22:39:48, 27378, 35000
2024-08-24 00:57:41, 27378, 35000
2024-08-24 02:46:15, 27378, 35000
2024-08-24 04:40:54, 27378, 35000
2024-08-24 06:41:13, 27378, 35000
2024-08-24 08:40:13, 27378, 35000
2024-08-24 10:39:42, 27378, 35000
2024-08-24 12:47:30, 27378, 35000
2024-08-24 14:40:02, 27378, 35000
2024-08-24 16:41:09, 27378, 35000
2024-08-24 18:40:39, 27378, 35000
2024-08-24 20:39:47, 27379, 35000
2024-08-24 22:39:42, 27379, 35000
2024-08-25 00:58:01, 27379, 35000
2024-08-25 02:48:34, 27379, 35000
2024-08-25 04:40:53, 27379, 35000
2024-08-25 06:41:17, 27379, 35000
2024-08-25 08:40:55, 27379, 35000
2024-08-25 10:40:24, 27379, 35000
2024-08-25 12:46:39, 27379, 35000
2024-08-25 14:39:43, 27379, 35000
2024-08-25 16:41:07, 27380, 35000
2024-08-25 18:40:35, 27380, 35000
2024-08-25 20:40:43, 27380, 35000
2024-08-25 22:39:54, 27380, 35000
2024-08-26 00:57:51, 27380, 35000
2024-08-26 02:46:53, 27380, 35000
2024-08-26 04:41:13, 27381, 35000
2024-08-26 06:42:11, 27381, 35000
2024-08-26 08:41:33, 27381, 35000
2024-08-26 10:41:33, 27381, 35000
2024-08-26 12:48:43, 27381, 35000
2024-08-26 14:40:00, 27382, 35000
2024-08-26 16:42:02, 27382, 35000
2024-08-26 18:41:17, 27382, 35000
2024-08-26 20:40:04, 27382, 35000
2024-08-26 22:40:22, 27382, 35000
2024-08-27 00:57:50, 27382, 35000
2024-08-27 02:46:59, 27382, 35000
2024-08-27 04:41:20, 27382, 35000
2024-08-27 06:41:55, 27382, 35000
2024-08-27 08:41:26, 27382, 35000
2024-08-27 10:40:35, 27382, 35000
2024-08-27 12:48:25, 27384, 35000
2024-08-27 14:40:33, 27384, 35000
2024-08-27 16:41:45, 27384, 35000
2024-08-27 18:41:27, 27384, 35000
2024-08-27 20:40:04, 27384, 35000
2024-08-27 22:41:36, 27384, 35000
2024-08-28 00:57:57, 27384, 35000
2024-08-28 02:47:36, 27384, 35000
2024-08-28 04:41:07, 27385, 35000
2024-08-28 06:42:01, 27385, 35000
2024-08-28 08:41:20, 27385, 35000
2024-08-28 10:40:38, 27385, 35000
2024-08-28 12:49:00, 27385, 35000
2024-08-28 14:40:27, 27385, 35000
2024-08-28 16:42:53, 27385, 35000
2024-08-28 18:41:22, 27385, 35000
2024-08-28 20:39:50, 27385, 35000
2024-08-28 22:40:07, 27385, 35000
2024-08-29 00:57:55, 27385, 35000
2024-08-29 02:48:56, 27385, 35000
2024-08-29 04:41:14, 27385, 35000
2024-08-29 06:42:24, 27385, 35000
2024-08-29 08:41:27, 27385, 35000
2024-08-29 10:41:01, 27385, 35000
2024-08-29 12:48:54, 27385, 35000
2024-08-29 14:40:54, 27385, 35000
2024-08-29 16:42:02, 27385, 35000
2024-08-29 18:41:49, 27385, 35000
2024-08-29 20:40:06, 27385, 35000
2024-08-29 22:40:31, 27385, 35000
2024-08-30 00:57:53, 27385, 35000
2024-08-30 02:49:16, 27385, 35000
2024-08-30 04:41:12, 27386, 35000
2024-08-30 06:42:20, 27386, 35000
2024-08-30 08:41:24, 27386, 35000
2024-08-30 10:41:00, 27386, 35000
2024-08-30 12:48:51, 27386, 35000
2024-08-30 14:40:40, 27386, 35000
2024-08-30 16:41:54, 27386, 35000
2024-08-30 18:41:51, 27386, 35000
2024-08-30 20:40:12, 27387, 35000
2024-08-30 22:40:29, 27387, 35000
2024-08-31 00:57:58, 27387, 35000
2024-08-31 02:48:16, 27387, 35000
2024-08-31 04:41:25, 27387, 35000
2024-08-31 06:41:14, 27387, 35000
2024-08-31 08:41:09, 27387, 35000
2024-08-31 10:40:05, 27387, 35000
2024-08-31 12:47:26, 27387, 35000
2024-08-31 14:39:40, 27387, 35000
2024-08-31 16:42:10, 27387, 35000
2024-08-31 18:40:56, 27387, 35000
2024-08-31 20:40:14, 27387, 35000
2024-08-31 22:40:20, 27387, 35000
2024-09-01 00:58:21, 27387, 35000
2024-09-01 02:55:39, 27388, 35000
2024-09-01 04:41:23, 27388, 35000
2024-09-01 06:42:08, 27388, 35000
2024-09-01 08:40:53, 27388, 35000
2024-09-01 10:40:21, 27388, 35000
2024-09-01 12:48:02, 27389, 35000
2024-09-01 14:39:57, 27389, 35000
2024-09-01 16:41:44, 27389, 35000
2024-09-01 18:41:11, 27389, 35000
2024-09-01 20:40:24, 27389, 35000
2024-09-01 22:40:41, 27389, 35000
2024-09-02 00:58:01, 27389, 35000
2024-09-02 02:50:57, 27389, 35000
2024-09-02 04:41:19, 27389, 35000
2024-09-02 06:42:49, 27389, 35000
2024-09-02 08:41:42, 27389, 35000
2024-09-02 10:41:07, 27390, 35000
2024-09-02 12:49:35, 27390, 35000
2024-09-02 14:40:17, 27390, 35000
2024-09-02 16:42:50, 27390, 35000
2024-09-02 18:41:36, 27392, 35000
2024-09-02 20:40:26, 27392, 35000
2024-09-02 22:40:23, 27392, 35000
2024-09-03 00:57:57, 27392, 35000
2024-09-03 02:48:19, 27392, 35000
2024-09-03 04:40:58, 27392, 35000
2024-09-03 06:42:25, 27392, 35000
2024-09-03 08:41:41, 27393, 35000
2024-09-03 10:40:59, 27394, 35000
2024-09-03 12:49:07, 27394, 35000
2024-09-03 14:40:47, 27396, 35000
2024-09-03 16:42:32, 27397, 35000
2024-09-03 18:41:53, 27397, 35000
2024-09-03 20:40:14, 27397, 35000
2024-09-03 22:41:24, 27397, 35000
2024-09-04 00:58:01, 27397, 35000
2024-09-04 02:49:13, 27397, 35000
2024-09-04 04:41:17, 27397, 35000
2024-09-04 06:42:22, 27397, 35000
2024-09-04 08:41:23, 27398, 35000
2024-09-04 10:40:58, 27398, 35000
2024-09-04 12:49:23, 27398, 35000
2024-09-04 14:40:45, 27398, 35000
2024-09-04 16:42:04, 27398, 35000
2024-09-04 18:41:24, 27398, 35000
2024-09-04 20:40:55, 27398, 35000
2024-09-04 22:40:39, 27398, 35000
2024-09-05 00:57:58, 27398, 35000
2024-09-05 02:49:42, 27398, 35000
2024-09-05 04:41:21, 27398, 35000
2024-09-05 06:42:20, 27398, 35000
2024-09-05 08:41:31, 27399, 35000
2024-09-05 10:41:13, 27401, 35000
2024-09-05 12:49:21, 27401, 35000
2024-09-05 14:40:44, 27401, 35000
2024-09-05 16:42:16, 27401, 35000
2024-09-05 18:41:37, 27401, 35000
2024-09-05 20:40:11, 27401, 35000
2024-09-05 22:40:26, 27402, 35000
2024-09-06 00:57:56, 27402, 35000
2024-09-06 02:49:41, 27402, 35000
2024-09-06 04:41:00, 27402, 35000
2024-09-06 06:42:17, 27402, 35000
2024-09-06 08:41:30, 27402, 35000
2024-09-06 10:40:59, 27402, 35000
2024-09-06 12:48:43, 27402, 35000
2024-09-06 14:40:36, 27402, 35000
2024-09-06 16:43:07, 27404, 35000
2024-09-06 18:41:54, 27404, 35000
2024-09-06 20:39:58, 27404, 35000
2024-09-06 22:41:05, 27404, 35000
2024-09-07 00:57:51, 27404, 35000
2024-09-07 02:48:18, 27404, 35000
2024-09-07 04:41:01, 27404, 35000
2024-09-07 06:41:41, 27404, 35000
2024-09-07 08:40:41, 27404, 35000
2024-09-07 10:40:40, 27404, 35000
2024-09-07 12:47:05, 27407, 35000
2024-09-07 14:39:47, 27407, 35000
2024-09-07 16:41:23, 27409, 35000
2024-09-07 18:41:05, 27409, 35000
2024-09-07 20:39:51, 27409, 35000
2024-09-07 22:40:46, 27409, 35000
2024-09-08 00:58:11, 27409, 35000
2024-09-08 02:52:01, 27409, 35000
2024-09-08 04:40:52, 27411, 35000
2024-09-08 06:41:22, 27411, 35000
2024-09-08 08:40:54, 27411, 35000
2024-09-08 10:40:22, 27411, 35000
2024-09-08 12:47:35, 27413, 35000
2024-09-08 14:39:45, 27413, 35000
2024-09-08 16:42:06, 27413, 35000
2024-09-08 18:41:11, 27413, 35000
2024-09-08 20:40:38, 27413, 35000
2024-09-08 22:40:07, 27413, 35000
2024-09-09 00:58:01, 27413, 35000
2024-09-09 02:52:06, 27414, 35000
2024-09-09 04:41:22, 27414, 35000
2024-09-09 06:43:33, 27414, 35000
2024-09-09 08:42:41, 27414, 35000
2024-09-09 10:41:42, 27414, 35000
2024-09-09 12:50:21, 27414, 35000
2024-09-09 14:41:17, 27414, 35000
2024-09-09 16:42:10, 27414, 35000
2024-09-09 18:42:10, 27414, 35000
2024-09-09 20:40:12, 27414, 35000
2024-09-09 22:40:41, 27414, 35000
2024-09-10 00:57:59, 27414, 35000
2024-09-10 02:51:15, 27414, 35000
2024-09-10 04:41:16, 27414, 35000
2024-09-10 06:42:27, 27414, 35000
2024-09-10 08:41:38, 27414, 35000
2024-09-10 10:41:08, 27414, 35000
2024-09-10 12:50:01, 27415, 35000
2024-09-10 14:40:51, 27415, 35000
2024-09-10 16:42:00, 27415, 35000
2024-09-10 18:41:57, 27415, 35000
2024-09-10 20:40:13, 27417, 35000
2024-09-10 22:40:32, 27417, 35000
2024-09-11 02:49:34, 27417, 35000
2024-09-11 04:42:16, 27417, 35000
2024-09-11 06:42:29, 27417, 35000
2024-09-11 08:41:54, 27417, 35000
2024-09-11 10:41:01, 27419, 35000
2024-09-11 12:49:42, 27419, 35000
2024-09-11 14:40:55, 27419, 35000
2024-09-11 16:42:28, 27420, 35000
2024-09-11 18:41:56, 27420, 35000
2024-09-11 20:40:01, 27420, 35000
2024-09-11 22:40:26, 27420, 35000
2024-09-12 00:58:01, 27420, 35000
2024-09-12 02:50:18, 27420, 35000
2024-09-12 04:41:38, 27420, 35000
2024-09-12 06:42:45, 27420, 35000
2024-09-12 08:41:57, 27420, 35000
2024-09-12 10:41:14, 27420, 35000
2024-09-12 12:49:13, 27420, 35000
2024-09-12 14:41:11, 27420, 35000
2024-09-12 16:42:48, 27422, 35000
2024-09-12 18:42:26, 27422, 35000
2024-09-12 20:40:23, 27422, 35000
2024-09-12 22:40:48, 27422, 35000
2024-09-13 00:57:58, 27422, 35000
2024-09-13 02:51:07, 27422, 35000
2024-09-13 04:41:18, 27422, 35000
