datetime_utc,storage_slots_used,max_storage_slots
2024-07-11 10:40:09, 4104, 25000
2024-07-11 12:47:44, 4104, 25000
2024-07-11 14:40:02, 4104, 25000
2024-07-11 16:41:11, 4104, 25000
2024-07-11 18:40:54, 4104, 25000
2024-07-11 20:39:53, 4104, 25000
2024-07-11 22:39:58, 4104, 25000
2024-07-12 00:57:47, 4105, 25000
2024-07-12 02:44:30, 4105, 25000
2024-07-12 04:40:21, 4105, 25000
2024-07-12 06:41:18, 4105, 25000
2024-07-12 08:40:51, 4105, 25000
2024-07-12 10:40:18, 4105, 25000
2024-07-12 12:47:29, 4105, 25000
2024-07-12 14:39:57, 4105, 25000
2024-07-12 16:41:14, 4105, 25000
2024-07-12 18:41:28, 4106, 25000
2024-07-12 20:40:06, 4106, 25000
2024-07-12 22:40:19, 4106, 25000
2024-07-13 00:57:50, 4107, 25000
2024-07-13 02:43:45, 4107, 25000
2024-07-13 04:39:56, 4107, 25000
2024-07-13 06:40:49, 4107, 25000
2024-07-13 08:39:59, 4107, 25000
2024-07-13 10:39:48, 4107, 25000
2024-07-13 12:45:26, 4107, 25000
2024-07-13 14:39:55, 4107, 25000
2024-07-13 16:40:32, 4107, 25000
2024-07-13 18:40:00, 4107, 25000
2024-07-13 20:39:58, 4107, 25000
2024-07-13 22:39:58, 4107, 25000
2024-07-14 00:58:06, 4107, 25000
2024-07-14 02:47:51, 4107, 25000
2024-07-14 04:40:08, 4107, 25000
2024-07-14 06:42:32, 4107, 25000
2024-07-14 08:41:05, 4107, 25000
2024-07-14 10:41:15, 4107, 25000
2024-07-14 12:48:06, 4107, 25000
2024-07-14 14:42:19, 4107, 25000
2024-07-14 16:44:49, 4107, 25000
2024-07-14 18:44:04, 4107, 25000
2024-07-14 20:39:52, 4107, 25000
2024-07-14 22:39:52, 4107, 25000
2024-07-15 00:57:55, 4107, 25000
2024-07-15 02:46:43, 4107, 25000
2024-07-15 04:41:13, 4111, 25000
2024-07-15 06:42:22, 4111, 25000
2024-07-15 08:41:01, 4111, 25000
2024-07-15 10:40:42, 4111, 25000
2024-07-15 12:48:13, 4114, 25000
2024-07-15 14:40:00, 4125, 25000
2024-07-15 16:42:27, 4143, 25000
2024-07-15 18:41:06, 4151, 25000
2024-07-15 20:39:56, 4164, 25000
2024-07-15 22:39:53, 4186, 25000
2024-07-16 00:57:54, 4189, 25000
2024-07-16 02:45:41, 4192, 25000
2024-07-16 04:40:53, 4194, 25000
2024-07-16 06:41:39, 4196, 25000
2024-07-16 08:41:01, 4197, 25000
2024-07-16 10:39:58, 4199, 25000
2024-07-16 12:45:43, 4208, 25000
2024-07-16 14:39:51, 4212, 25000
2024-07-16 16:42:22, 4213, 25000
2024-07-16 18:41:03, 4213, 25000
2024-07-16 20:39:49, 4220, 25000
2024-07-16 22:39:55, 4221, 25000
2024-07-17 00:57:51, 4223, 25000
2024-07-17 02:45:17, 4227, 25000
2024-07-17 04:40:19, 4234, 25000
2024-07-17 06:41:28, 4235, 25000
2024-07-17 08:41:02, 4235, 25000
2024-07-17 10:40:35, 4235, 25000
2024-07-17 12:47:38, 4236, 25000
2024-07-17 14:40:05, 4236, 25000
2024-07-17 16:42:02, 4239, 25000
2024-07-17 18:41:31, 4239, 25000
2024-07-17 20:39:52, 4240, 25000
2024-07-17 22:40:05, 4240, 25000
2024-07-18 00:57:47, 4240, 25000
2024-07-18 02:44:41, 4240, 25000
2024-07-18 04:41:09, 4241, 25000
2024-07-18 06:41:29, 4241, 25000
2024-07-18 08:41:07, 4241, 25000
2024-07-18 10:40:37, 4241, 25000
2024-07-18 12:48:12, 4241, 25000
2024-07-18 14:39:55, 4241, 25000
2024-07-18 16:41:12, 4241, 25000
2024-07-18 18:41:12, 4241, 25000
2024-07-18 20:39:48, 4241, 25000
2024-07-19 02:29:12, 4241, 25000
2024-07-19 02:45:18, 4241, 25000
2024-07-19 04:41:01, 4241, 25000
2024-07-19 06:41:24, 4241, 25000
2024-07-19 08:40:47, 4241, 25000
2024-07-19 10:40:03, 4241, 25000
2024-07-19 12:47:15, 4241, 25000
2024-07-19 14:39:50, 4241, 25000
2024-07-19 16:41:47, 4241, 25000
2024-07-19 18:41:06, 4241, 25000
2024-07-19 20:40:14, 4241, 25000
2024-07-19 22:39:59, 4242, 25000
2024-07-20 00:57:45, 4242, 25000
2024-07-20 02:43:21, 4242, 25000
2024-07-20 04:40:45, 4243, 25000
2024-07-20 06:41:04, 4244, 25000
2024-07-20 08:40:08, 4244, 25000
2024-07-20 10:40:55, 4244, 25000
2024-07-20 12:45:50, 4244, 25000
2024-07-20 14:39:51, 4244, 25000
2024-07-20 16:41:06, 4244, 25000
2024-07-20 18:40:40, 4244, 25000
2024-07-20 20:40:19, 4244, 25000
2024-07-20 22:39:57, 4244, 25000
2024-07-21 00:58:04, 4245, 25000
2024-07-21 02:45:44, 4245, 25000
2024-07-21 04:40:03, 4245, 25000
2024-07-21 06:41:33, 4245, 25000
2024-07-21 08:39:57, 4245, 25000
2024-07-21 10:39:46, 4245, 25000
2024-07-21 12:46:11, 4249, 25000
2024-07-21 14:40:01, 4250, 25000
2024-07-21 16:41:57, 4254, 25000
2024-07-21 18:40:15, 4254, 25000
2024-07-21 20:40:01, 4254, 25000
2024-07-21 22:39:48, 4255, 25000
2024-07-22 00:57:56, 4255, 25000
2024-07-22 04:40:48, 4255, 25000
2024-07-22 06:41:53, 4255, 25000
2024-07-22 08:41:48, 4255, 25000
2024-07-22 10:40:15, 4255, 25000
2024-07-22 12:48:08, 4258, 25000
2024-07-22 14:39:58, 4258, 25000
2024-07-22 16:41:41, 4258, 25000
2024-07-22 18:41:16, 4258, 25000
2024-07-22 20:39:51, 4258, 25000
2024-07-22 22:39:46, 4258, 25000
2024-07-23 00:57:50, 4258, 25000
2024-07-23 02:45:10, 4258, 25000
2024-07-23 04:40:23, 4261, 25000
2024-07-23 06:41:28, 4261, 25000
2024-07-23 08:41:18, 4262, 25000
2024-07-23 10:40:16, 4263, 25000
2024-07-23 12:47:42, 4263, 25000
2024-07-23 14:39:58, 4263, 25000
2024-07-23 16:42:11, 4265, 25000
2024-07-23 18:40:58, 4265, 25000
2024-07-23 20:40:07, 4265, 25000
2024-07-23 22:40:12, 4265, 25000
2024-07-24 00:57:54, 4265, 25000
2024-07-24 02:45:23, 4265, 25000
2024-07-24 04:40:20, 4265, 25000
2024-07-24 06:41:41, 4267, 25000
2024-07-24 08:41:00, 4267, 25000
2024-07-24 10:40:34, 4267, 25000
2024-07-24 12:47:18, 4267, 25000
2024-07-24 14:40:22, 4267, 25000
2024-07-24 16:41:37, 4267, 25000
2024-07-24 18:41:54, 4267, 25000
2024-07-24 20:39:46, 4267, 25000
2024-07-24 22:39:49, 4267, 25000
2024-07-25 00:57:48, 4267, 25000
2024-07-25 02:45:39, 4269, 25000
2024-07-25 04:41:12, 4272, 25000
2024-07-25 06:41:40, 4272, 25000
2024-07-25 08:41:05, 4272, 25000
2024-07-25 10:40:33, 4272, 25000
2024-07-25 12:47:30, 4272, 25000
2024-07-25 14:39:54, 4272, 25000
2024-07-25 16:41:44, 4272, 25000
2024-07-25 18:40:23, 4272, 25000
2024-07-25 20:40:14, 4272, 25000
2024-07-25 22:39:58, 4272, 25000
2024-07-26 00:57:46, 4272, 25000
2024-07-26 02:45:26, 4272, 25000
2024-07-26 04:41:17, 4272, 25000
2024-07-26 06:41:43, 4272, 25000
2024-07-26 08:40:41, 4272, 25000
2024-07-26 10:40:29, 4272, 25000
2024-07-26 12:46:50, 4273, 25000
2024-07-26 14:39:51, 4273, 25000
2024-07-26 16:42:02, 4273, 25000
2024-07-26 18:40:42, 4273, 25000
2024-07-26 20:39:50, 4273, 25000
2024-07-26 22:39:59, 4277, 25000
2024-07-27 00:57:44, 4277, 25000
2024-07-27 02:43:43, 4278, 25000
2024-07-27 04:40:36, 4280, 25000
2024-07-27 06:41:08, 4280, 25000
2024-07-27 08:40:06, 4280, 25000
2024-07-27 10:39:55, 4280, 25000
2024-07-27 12:47:28, 4280, 25000
2024-07-27 14:40:08, 4280, 25000
2024-07-27 16:40:39, 4281, 25000
2024-07-27 18:40:30, 4281, 25000
2024-07-27 20:39:52, 4281, 25000
2024-07-27 22:40:09, 4281, 25000
2024-07-28 00:58:06, 4281, 25000
2024-07-28 02:46:56, 4281, 25000
2024-07-28 04:39:53, 4281, 25000
2024-07-28 06:41:07, 4281, 25000
2024-07-28 08:39:54, 4281, 25000
2024-07-28 10:40:01, 4281, 25000
2024-07-28 12:45:49, 4281, 25000
2024-07-28 14:40:02, 4281, 25000
2024-07-28 16:41:18, 4281, 25000
2024-07-28 18:40:45, 4281, 25000
2024-07-28 20:39:57, 4281, 25000
2024-07-28 22:40:13, 4281, 25000
2024-07-29 00:57:54, 4281, 25000
2024-07-29 02:47:09, 4281, 25000
2024-07-29 04:40:39, 4281, 25000
2024-07-29 06:41:44, 4281, 25000
2024-07-29 08:41:04, 4283, 25000
2024-07-29 10:40:47, 4283, 25000
2024-07-29 12:48:00, 4283, 25000
2024-07-29 14:39:58, 4283, 25000
2024-07-29 16:41:32, 4283, 25000
2024-07-29 18:41:15, 4283, 25000
2024-07-29 20:39:58, 4283, 25000
2024-07-29 22:40:46, 4283, 25000
2024-07-30 00:57:51, 4283, 25000
2024-07-30 02:45:13, 4283, 25000
2024-07-30 04:40:41, 4283, 25000
2024-07-30 06:41:39, 4283, 25000
2024-07-30 08:40:46, 4283, 25000
2024-07-30 10:40:49, 4283, 25000
2024-07-30 12:47:52, 4283, 25000
2024-07-30 14:39:59, 4284, 25000
2024-07-31 04:39:49, 4286, 25000
2024-07-31 06:39:51, 4286, 25000
2024-07-31 08:40:03, 4286, 25000
2024-07-31 10:40:11, 4286, 25000
2024-07-31 12:48:06, 4286, 25000
2024-07-31 14:40:02, 4286, 25000
2024-07-31 16:41:24, 4286, 25000
2024-07-31 18:41:28, 4286, 25000
2024-07-31 20:39:56, 4286, 25000
2024-07-31 22:40:02, 4286, 25000
2024-08-01 00:58:11, 4286, 25000
2024-08-01 02:48:15, 4286, 25000
2024-08-01 04:40:43, 4286, 25000
2024-08-01 08:41:05, 4286, 25000
2024-08-01 10:40:42, 4286, 25000
2024-08-01 12:48:01, 4286, 25000
2024-08-01 14:39:55, 4286, 25000
2024-08-01 16:41:33, 4286, 25000
2024-08-01 18:41:13, 4286, 25000
2024-08-01 20:40:28, 4286, 25000
2024-08-01 22:39:46, 4286, 25000
2024-08-02 00:57:50, 4286, 25000
2024-08-02 02:45:35, 4286, 25000
2024-08-02 04:41:12, 4286, 25000
2024-08-02 06:42:42, 4286, 25000
2024-08-02 08:41:34, 4286, 25000
2024-08-02 10:40:28, 4286, 25000
2024-08-02 12:47:41, 4286, 25000
2024-08-02 14:39:57, 4286, 25000
2024-08-02 16:42:06, 4287, 25000
2024-08-02 18:41:21, 4287, 25000
2024-08-02 20:40:10, 4287, 25000
2024-08-02 22:40:08, 4287, 25000
2024-08-03 00:57:58, 4287, 25000
2024-08-03 02:44:17, 4287, 25000
2024-08-03 04:40:28, 4287, 25000
2024-08-03 06:41:40, 4287, 25000
2024-08-03 08:40:50, 4287, 25000
2024-08-03 10:40:00, 4287, 25000
2024-08-03 12:46:11, 4287, 25000
2024-08-03 14:40:02, 4287, 25000
2024-08-03 16:41:16, 4287, 25000
2024-08-03 18:40:52, 4287, 25000
2024-08-03 20:40:32, 4287, 25000
2024-08-03 22:39:53, 4287, 25000
2024-08-04 00:58:12, 4287, 25000
2024-08-04 02:47:09, 4287, 25000
2024-08-04 04:41:21, 4287, 25000
2024-08-04 06:41:15, 4287, 25000
2024-08-04 08:40:24, 4287, 25000
2024-08-04 10:40:00, 4287, 25000
2024-08-04 12:46:14, 4287, 25000
2024-08-04 14:39:56, 4287, 25000
2024-08-04 16:40:38, 4287, 25000
2024-08-04 18:40:41, 4287, 25000
2024-08-04 20:40:55, 4287, 25000
2024-08-04 22:39:58, 4287, 25000
2024-08-05 00:58:05, 4287, 25000
2024-08-05 02:47:03, 4287, 25000
2024-08-05 04:40:54, 4287, 25000
2024-08-05 06:42:10, 4287, 25000
2024-08-05 07:04:46, 4287, 25000
2024-08-05 08:41:11, 4287, 25000
2024-08-05 10:40:38, 4287, 25000
2024-08-05 12:48:26, 4287, 25000
2024-08-05 14:39:59, 4287, 25000
2024-08-05 16:41:27, 4287, 25000
2024-08-05 18:41:14, 4287, 25000
2024-08-05 20:40:23, 4287, 25000
2024-08-05 22:39:48, 4287, 25000
2024-08-06 00:57:52, 4287, 25000
2024-08-06 02:46:11, 4287, 25000
2024-08-06 04:41:15, 4287, 25000
2024-08-06 06:42:12, 4287, 25000
2024-08-06 08:41:03, 4288, 25000
2024-08-06 10:40:59, 4288, 25000
2024-08-06 12:47:51, 4288, 25000
2024-08-06 14:39:52, 4288, 25000
2024-08-06 16:41:29, 4289, 25000
2024-08-06 18:41:30, 4289, 25000
2024-08-06 20:39:49, 4291, 25000
2024-08-06 22:39:59, 4291, 25000
2024-08-07 00:57:56, 4291, 25000
2024-08-07 02:46:38, 4293, 25000
2024-08-07 04:41:10, 4293, 25000
2024-08-07 06:00:13, 4293, 25000
2024-08-07 06:37:31, 4293, 25000
2024-08-07 06:42:35, 4293, 25000
2024-08-07 08:40:57, 4293, 25000
2024-08-07 10:40:40, 4293, 25000
2024-08-07 12:48:25, 4293, 25000
2024-08-07 14:40:02, 4293, 25000
2024-08-07 16:42:25, 4293, 25000
2024-08-07 18:41:21, 4293, 25000
2024-08-07 20:40:40, 4293, 25000
2024-08-07 22:40:02, 4293, 25000
2024-08-08 00:57:55, 4293, 25000
2024-08-08 02:46:57, 4294, 25000
2024-08-08 04:41:07, 4294, 25000
2024-08-08 06:42:01, 4294, 25000
2024-08-08 08:41:16, 4294, 25000
2024-08-08 10:40:34, 4294, 25000
2024-08-08 12:48:18, 4294, 25000
2024-08-08 14:39:54, 4294, 25000
2024-08-08 16:41:49, 4294, 25000
2024-08-08 18:41:50, 4295, 25000
2024-08-08 20:40:00, 4295, 25000
2024-08-08 22:40:02, 4295, 25000
2024-08-09 00:58:00, 4295, 25000
2024-08-09 02:46:57, 4295, 25000
2024-08-09 04:40:57, 4295, 25000
2024-08-09 06:42:15, 4295, 25000
2024-08-09 08:41:13, 4295, 25000
2024-08-09 10:40:48, 4295, 25000
2024-08-09 12:48:05, 4295, 25000
2024-08-09 14:39:58, 4295, 25000
2024-08-09 16:41:41, 4295, 25000
2024-08-09 18:41:26, 4295, 25000
2024-08-09 20:39:59, 4296, 25000
2024-08-09 22:40:20, 4296, 25000
2024-08-10 00:58:02, 4297, 25000
2024-08-10 02:46:06, 4298, 25000
2024-08-10 04:41:48, 4298, 25000
2024-08-10 06:41:30, 4298, 25000
2024-08-10 08:40:32, 4298, 25000
2024-08-10 10:40:21, 4298, 25000
2024-08-10 12:46:49, 4298, 25000
2024-08-10 14:39:50, 4298, 25000
2024-08-10 16:42:12, 4298, 25000
2024-08-10 18:40:35, 4298, 25000
2024-08-10 20:39:57, 4298, 25000
2024-08-10 22:39:56, 4300, 25000
2024-08-11 00:58:10, 4300, 25000
2024-08-11 02:48:22, 4300, 25000
2024-08-11 04:40:45, 4300, 25000
2024-08-11 06:41:40, 4300, 25000
2024-08-11 08:40:24, 4300, 25000
2024-08-11 10:40:02, 4300, 25000
2024-08-11 12:46:51, 4300, 25000
2024-08-11 14:40:17, 4300, 25000
2024-08-11 16:41:05, 4300, 25000
2024-08-11 18:41:24, 4300, 25000
2024-08-11 20:40:11, 4300, 25000
2024-08-11 22:40:21, 4300, 25000
2024-08-12 00:58:00, 4300, 25000
2024-08-12 02:47:26, 4300, 25000
2024-08-12 04:40:56, 4300, 25000
2024-08-12 06:42:03, 4300, 25000
2024-08-12 08:41:30, 4300, 25000
2024-08-12 10:40:52, 4300, 25000
2024-08-12 12:49:05, 4300, 25000
2024-08-12 14:40:52, 4300, 25000
2024-08-12 16:42:00, 4300, 25000
2024-08-12 18:42:02, 4300, 25000
2024-08-12 20:40:27, 4300, 25000
2024-08-12 22:40:11, 4301, 25000
2024-08-13 00:58:04, 4301, 25000
2024-08-21 00:58:00, 4310, 25000
2024-08-21 02:46:16, 4311, 25000
2024-08-21 04:41:04, 4311, 25000
2024-08-21 06:41:41, 4311, 25000
2024-08-21 08:41:28, 4311, 25000
2024-08-21 10:40:38, 4311, 25000
2024-08-21 12:46:10, 4311, 25000
2024-08-21 14:40:42, 4311, 25000
2024-08-21 18:41:32, 4311, 25000
2024-08-21 20:40:25, 4311, 25000
2024-08-21 22:39:53, 4311, 25000
2024-08-22 00:58:03, 4311, 25000
2024-08-22 02:46:58, 4311, 25000
2024-08-22 04:40:52, 4311, 25000
2024-08-22 06:42:04, 4312, 25000
2024-08-22 08:41:09, 4312, 25000
2024-08-22 10:41:48, 4312, 25000
2024-08-22 12:48:22, 4312, 25000
2024-08-22 14:40:40, 4312, 25000
2024-08-22 16:42:59, 4312, 25000
2024-08-22 18:41:27, 4312, 25000
2024-08-22 20:39:51, 4312, 25000
2024-08-22 22:41:37, 4312, 25000
2024-08-23 00:57:56, 4312, 25000
2024-08-23 02:46:52, 4312, 25000
2024-08-23 04:40:57, 4312, 25000
2024-08-23 06:41:47, 4312, 25000
2024-08-23 08:41:21, 4312, 25000
2024-08-23 10:40:42, 4312, 25000
2024-08-23 12:48:06, 4312, 25000
2024-08-23 14:40:44, 4312, 25000
2024-08-23 16:42:08, 4312, 25000
2024-08-23 18:41:17, 4312, 25000
2024-08-23 20:40:05, 4312, 25000
2024-08-23 22:39:57, 4312, 25000
2024-08-24 00:57:51, 4312, 25000
2024-08-24 02:46:24, 4312, 25000
2024-08-24 04:41:04, 4312, 25000
2024-08-24 06:41:23, 4312, 25000
2024-08-24 08:40:23, 4312, 25000
2024-08-24 10:39:52, 4312, 25000
2024-08-24 12:47:39, 4312, 25000
2024-08-24 14:40:11, 4312, 25000
2024-08-24 16:41:18, 4312, 25000
2024-08-24 18:40:48, 4312, 25000
2024-08-24 20:39:56, 4312, 25000
2024-08-24 22:39:52, 4312, 25000
2024-08-25 00:58:11, 4312, 25000
2024-08-25 02:48:43, 4312, 25000
2024-08-25 04:41:02, 4312, 25000
2024-08-25 06:41:27, 4312, 25000
2024-08-25 08:41:05, 4312, 25000
2024-08-25 10:40:34, 4312, 25000
2024-08-25 12:46:49, 4312, 25000
2024-08-25 14:39:52, 4312, 25000
2024-08-25 16:41:16, 4312, 25000
2024-08-25 18:40:44, 4312, 25000
2024-08-25 20:40:52, 4313, 25000
2024-08-25 22:40:03, 4313, 25000
2024-08-26 00:58:00, 4313, 25000
2024-08-26 02:47:03, 4313, 25000
2024-08-26 04:41:22, 4313, 25000
2024-08-26 06:42:20, 4313, 25000
2024-08-26 08:41:42, 4313, 25000
2024-08-26 10:41:42, 4313, 25000
2024-08-26 12:48:52, 4313, 25000
2024-08-26 14:40:10, 4313, 25000
2024-08-26 16:42:11, 4313, 25000
2024-08-26 18:41:26, 4313, 25000
2024-08-26 20:40:13, 4313, 25000
2024-08-26 22:40:31, 4313, 25000
2024-08-27 00:57:59, 4313, 25000
2024-08-27 02:47:09, 4313, 25000
2024-08-27 04:41:30, 4313, 25000
2024-08-27 06:42:04, 4315, 25000
2024-08-27 08:41:35, 4315, 25000
2024-08-27 10:40:44, 4315, 25000
2024-08-27 12:48:35, 4315, 25000
2024-08-27 14:40:43, 4315, 25000
2024-08-27 16:41:55, 4315, 25000
2024-08-27 18:41:37, 4315, 25000
2024-08-27 20:40:13, 4315, 25000
2024-08-27 22:41:45, 4315, 25000
2024-08-28 00:58:07, 4315, 25000
2024-08-28 02:47:45, 4317, 25000
2024-08-28 04:41:17, 4317, 25000
2024-08-28 06:42:10, 4317, 25000
2024-08-28 08:41:30, 4317, 25000
2024-08-28 10:40:47, 4317, 25000
2024-08-28 12:49:09, 4321, 25000
2024-08-28 14:40:37, 4321, 25000
2024-08-28 16:43:03, 4321, 25000
2024-08-28 18:41:32, 4321, 25000
2024-08-28 20:39:59, 4321, 25000
2024-08-28 22:40:17, 4321, 25000
2024-08-29 00:58:04, 4321, 25000
2024-08-29 02:49:06, 4321, 25000
2024-08-29 04:41:23, 4321, 25000
2024-08-29 06:42:34, 4321, 25000
2024-08-29 08:41:37, 4321, 25000
2024-08-29 10:41:10, 4321, 25000
2024-08-29 12:49:04, 4321, 25000
2024-08-29 14:41:04, 4321, 25000
2024-08-29 16:42:11, 4321, 25000
2024-08-29 18:41:59, 4321, 25000
2024-08-29 20:40:16, 4321, 25000
2024-08-29 22:40:41, 4321, 25000
2024-08-30 00:58:02, 4321, 25000
2024-08-30 02:49:26, 4323, 25000
2024-08-30 04:41:21, 4323, 25000
2024-08-30 06:42:29, 4325, 25000
2024-08-30 08:41:34, 4325, 25000
2024-08-30 10:41:10, 4325, 25000
2024-08-30 12:49:00, 4325, 25000
2024-08-30 14:40:49, 4325, 25000
2024-08-30 16:42:03, 4325, 25000
2024-08-30 18:42:01, 4325, 25000
2024-08-30 20:40:21, 4325, 25000
2024-08-30 22:40:38, 4325, 25000
2024-08-31 00:58:07, 4325, 25000
2024-08-31 02:48:25, 4325, 25000
2024-08-31 04:41:35, 4325, 25000
2024-08-31 06:41:23, 4325, 25000
2024-08-31 08:41:19, 4325, 25000
2024-08-31 10:40:15, 4325, 25000
2024-08-31 12:47:35, 4325, 25000
2024-08-31 14:39:50, 4325, 25000
2024-08-31 16:42:20, 4325, 25000
2024-08-31 18:41:05, 4325, 25000
2024-08-31 20:40:23, 4325, 25000
2024-08-31 22:40:29, 4325, 25000
2024-09-01 00:58:30, 4325, 25000
2024-09-01 02:55:48, 4325, 25000
2024-09-01 04:41:32, 4325, 25000
2024-09-01 06:42:17, 4325, 25000
2024-09-01 08:41:02, 4325, 25000
2024-09-01 10:40:31, 4325, 25000
2024-09-01 12:48:11, 4325, 25000
2024-09-01 14:40:06, 4326, 25000
2024-09-01 16:41:53, 4326, 25000
2024-09-01 18:41:21, 4326, 25000
2024-09-01 20:40:33, 4326, 25000
2024-09-01 22:40:50, 4326, 25000
2024-09-02 00:58:11, 4326, 25000
2024-09-02 02:51:06, 4326, 25000
2024-09-02 04:41:28, 4326, 25000
2024-09-02 06:42:58, 4326, 25000
2024-09-02 08:41:51, 4326, 25000
2024-09-02 10:41:16, 4326, 25000
2024-09-02 12:49:45, 4326, 25000
2024-09-02 14:40:26, 4326, 25000
2024-09-02 16:42:59, 4326, 25000
2024-09-02 18:41:45, 4326, 25000
2024-09-02 20:40:36, 4326, 25000
2024-09-02 22:40:32, 4326, 25000
2024-09-03 00:58:06, 4326, 25000
2024-09-03 02:48:28, 4326, 25000
2024-09-03 04:41:07, 4326, 25000
2024-09-03 06:42:34, 4326, 25000
2024-09-03 08:41:51, 4326, 25000
2024-09-03 10:41:09, 4326, 25000
2024-09-03 12:49:16, 4326, 25000
2024-09-03 14:40:56, 4326, 25000
2024-09-03 16:42:42, 4326, 25000
2024-09-03 18:42:02, 4326, 25000
2024-09-03 20:40:23, 4327, 25000
2024-09-03 22:41:34, 4330, 25000
2024-09-04 00:58:10, 4331, 25000
2024-09-04 02:49:23, 4331, 25000
2024-09-04 04:41:27, 4331, 25000
2024-09-04 06:42:32, 4331, 25000
2024-09-04 08:41:33, 4331, 25000
2024-09-04 10:41:08, 4331, 25000
2024-09-04 12:49:32, 4331, 25000
2024-09-04 14:40:55, 4331, 25000
2024-09-04 16:42:13, 4331, 25000
2024-09-04 18:41:34, 4331, 25000
2024-09-04 20:41:04, 4331, 25000
2024-09-04 22:40:48, 4331, 25000
2024-09-05 00:58:07, 4331, 25000
2024-09-05 02:49:51, 4331, 25000
2024-09-05 04:41:31, 4331, 25000
2024-09-05 06:42:29, 4331, 25000
2024-09-05 08:41:40, 4331, 25000
2024-09-05 10:41:23, 4331, 25000
2024-09-05 12:49:30, 4331, 25000
2024-09-05 14:40:53, 4331, 25000
2024-09-05 16:42:25, 4331, 25000
2024-09-05 18:41:46, 4331, 25000
2024-09-05 20:40:20, 4331, 25000
2024-09-05 22:40:35, 4331, 25000
2024-09-06 00:58:06, 4331, 25000
2024-09-06 02:49:51, 4331, 25000
2024-09-06 04:41:10, 4331, 25000
2024-09-06 06:42:27, 4331, 25000
2024-09-06 08:41:39, 4331, 25000
2024-09-06 10:41:08, 4331, 25000
2024-09-06 12:48:53, 4331, 25000
2024-09-06 14:40:46, 4331, 25000
2024-09-06 16:43:17, 4331, 25000
2024-09-06 18:42:03, 4331, 25000
2024-09-06 20:40:07, 4331, 25000
2024-09-06 22:41:14, 4335, 25000
2024-09-07 00:58:01, 4335, 25000
2024-09-07 02:48:27, 4335, 25000
2024-09-07 04:41:10, 4335, 25000
2024-09-07 06:41:51, 4335, 25000
2024-09-07 08:40:50, 4335, 25000
2024-09-07 10:40:49, 4335, 25000
2024-09-07 12:47:15, 4335, 25000
2024-09-07 14:39:57, 4335, 25000
2024-09-07 16:41:33, 4335, 25000
2024-09-07 18:41:14, 4335, 25000
2024-09-07 20:40:01, 4335, 25000
2024-09-07 22:40:55, 4335, 25000
2024-09-08 00:58:20, 4335, 25000
2024-09-08 02:52:10, 4335, 25000
2024-09-08 04:41:01, 4336, 25000
2024-09-08 06:41:32, 4336, 25000
2024-09-08 08:41:04, 4336, 25000
2024-09-08 10:40:31, 4336, 25000
2024-09-08 12:47:44, 4336, 25000
2024-09-08 14:39:55, 4336, 25000
2024-09-08 16:42:16, 4336, 25000
2024-09-08 18:41:21, 4336, 25000
2024-09-08 20:40:47, 4336, 25000
2024-09-08 22:40:16, 4336, 25000
2024-09-09 00:58:11, 4336, 25000
2024-09-09 02:52:15, 4336, 25000
2024-09-09 04:41:32, 4336, 25000
2024-09-09 06:43:43, 4336, 25000
2024-09-09 08:42:51, 4336, 25000
2024-09-09 10:41:51, 4336, 25000
2024-09-09 12:50:30, 4336, 25000
2024-09-09 14:41:26, 4336, 25000
2024-09-09 16:42:20, 4336, 25000
2024-09-09 18:42:19, 4336, 25000
2024-09-09 20:40:22, 4336, 25000
2024-09-09 22:40:50, 4336, 25000
2024-09-10 00:58:08, 4336, 25000
2024-09-10 02:51:24, 4336, 25000
2024-09-10 04:41:25, 4336, 25000
2024-09-10 06:42:37, 4336, 25000
2024-09-10 08:41:47, 4336, 25000
2024-09-10 10:41:18, 4336, 25000
2024-09-10 12:50:10, 4336, 25000
2024-09-10 14:41:01, 4336, 25000
2024-09-10 16:42:09, 4336, 25000
2024-09-10 18:42:06, 4336, 25000
2024-09-10 20:40:22, 4336, 25000
2024-09-10 22:40:42, 4336, 25000
2024-09-11 02:49:43, 4336, 25000
2024-09-11 04:42:25, 4336, 25000
2024-09-11 06:42:38, 4336, 25000
2024-09-11 08:42:04, 4336, 25000
2024-09-11 10:41:10, 4336, 25000
2024-09-11 12:49:51, 4336, 25000
2024-09-11 14:41:04, 4336, 25000
2024-09-11 16:42:37, 4337, 25000
2024-09-11 18:42:05, 4337, 25000
2024-09-11 20:40:10, 4337, 25000
2024-09-11 22:40:35, 4337, 25000
2024-09-12 00:58:10, 4337, 25000
2024-09-12 02:50:27, 4337, 25000
2024-09-12 04:41:47, 4337, 25000
2024-09-12 06:42:54, 4337, 25000
2024-09-12 08:42:06, 4337, 25000
2024-09-12 10:41:24, 4337, 25000
2024-09-12 12:49:22, 4337, 25000
2024-09-12 14:41:20, 4337, 25000
2024-09-12 16:42:57, 4339, 25000
2024-09-12 18:42:35, 4339, 25000
2024-09-12 20:40:33, 4339, 25000
2024-09-12 22:40:57, 4339, 25000
2024-09-13 00:58:07, 4339, 25000
2024-09-13 02:51:16, 4339, 25000
2024-09-13 04:41:27, 4339, 25000
2024-09-13 06:42:52, 4339, 25000
2024-09-13 08:41:40, 4339, 25000
